4461.836080244779	300.0	1000.0	11.073742646633425	0	0.0	0	4461.836080244779	0	0	-1.4215797933534897
4584.018033846714	300.0	2000.0	11.073742646633425	0	0.0	0	4584.018033846714	1	0	-1.490588820508403
4702.97569674476	300.0	2881.0423371019524	0.0	0	0.0	0	4584.018033846713	1	0	-0.7712785371163993
4875.181664378831	500.0	3708.836369467882	0.0	0	0.0	0	4584.018033846713	1	0	-0.7712785371163987
5485.717032704501	2000.0	4098.30100114221	0.0	0	0.0	0	4584.018033846712	1	0	-0.2604529133504081
6200.0	2000.0	4384.018033846712	0.0	0	66.57543432125658	0	4584.018033846713	1	0	1.1258414477694825
8026.971858453647	3000.0	3557.046175393065	0.0	0	0.0	0	4584.018033846713	1	0	1.1258414477694827
9466.03522453812	3000.0	3117.982809308588	0.0	0	0.0	0	4584.018033846709	1	0	1.5313065558776484
10540.279342590513	3000.0	3043.738691256198	0.0	0	0.0	0	4584.018033846712	1	0	1.5313065558776482
11371.029962406803	3000.0	3212.9880714399064	0.0	0	0.0	0	4584.018033846712	1	0	1.5313065558776477
12199.594331715125	3000.0	3384.4237021315857	0.0	0	0.0	0	4584.018033846711	1	0	1.5313065558776484
13639.82174668186	3000.0	2944.1962871648507	0.0	0	0.0	0	4584.018033846711	1	0	1.5313065558776484
14674.839906435123	3000.0	2909.1781274115892	0.0	0	0.0	0	4584.018033846711	1	0	1.5313065558776484
15753.87540230583	3000.0	2830.142631540882	0.0	0	0.0	0	4584.018033846711	1	0	1.5313065558776484
17076.338836496525	3000.0	2507.679197350186	0.0	0	0.0	0	4584.018033846713	1	0	1.5313065558776473
18402.34014300231	3000.0	2181.677890844395	0.0	0	0.0	0	4584.018033846711	1	0	1.5313065558776484
19277.76354480309	3000.0	2306.254489043621	0.0	0	0.0	0	4584.018033846713	1	0	1.5313065558776473
19945.420671473796	3000.0	2638.597362372906	0.0	0	0.0	0	4584.0180338467035	1	0	1.5313065558776506
20602.131071425145	3000.0	2981.886962421556	0.0	0	0.0	0	4584.018033846705	1	0	1.531306555877652
21251.652412487823	3000.0	3332.3656213588833	0.0	0	0.0	0	4584.018033846707	1	0	1.5313065558776509
23910.84977739334	6000.0	1673.1682564533626	0.0	0	0.0	0	4584.018033846707	1	0	1.5313065558776504
26020.738248269216	6000.0	563.2797855774911	0.0	0	0.0	0	4584.018033846707	1	0	2.2244537364375954
26691.010483108435	2000.0	893.0075507382699	0.0	0	0.0	0	4584.0180338467035	1	0	0.02722915910137841
27506.351603999472	3000.0	1077.6664298472347	0.0	0	0.0	0	4584.0180338467035	1	0	1.1258414477694882
28234.00024825077	3000.0	1350.0177855959332	0.0	0	0.0	0	4584.0180338467035	1	0	1.5313065558776529
29197.593702705668	3000.0	1386.4243311410303	0.0	0	0.0	0	4584.0180338467035	1	0	1.5313065558776529
30364.211113510177	3000.0	1219.8069203365258	0.0	0	0.0	0	4584.018033846707	1	0	1.5313065558776506
31418.32851281375	3000.0	1165.6895210329562	0.0	0	0.0	0	4584.018033846707	1	0	1.5313065558776506
32541.145837845183	3000.0	1042.872196001525	0.0	0	0.0	0	4584.018033846707	1	0	1.5313065558776506
33234.20780167285	2000.0	1349.8102321738565	0.0	0	0.0	0	4584.018033846711	1	0	0.7203763396613189
34198.434660139064	2000.0	1385.5833737076316	0.0	0	0.0	0	4584.018033846696	1	0	1.125841447769488
35089.91607169618	2000.0	1494.1019621505106	0.0	0	0.0	0	4584.018033846682	1	0	1.1258414477694973
35780.535846386505	2000.0	1803.4821874601696	0.0	0	0.0	0	4584.018033846667	1	0	1.1258414477695065
36418.78633464432	2000.0	2165.231699202356	0.0	0	0.0	0	4584.018033846671	1	0	1.1258414477695105
37574.38156654012	3000.0	2009.6364673065607	0.0	0	0.0	0	4584.018033846674	1	0	1.125841447769508
38776.234593733774	3000.0	1807.7834401129016	0.0	0	0.0	0	4584.018033846674	1	0	1.5313065558776713
39655.83354094773	3000.0	1928.1844928989426	0.0	0	0.0	0	4584.018033846667	1	0	1.5313065558776757
